36.0,0.0,18.0,5.79,16.0,3.39
39.75,1.3,16.0,4.18,19.25,6.02
42.0,0.0,15.5,2.29,15.25,2.95
34.5,5.32,17.5,5.89,19.25,10.64
32.75,2.17,23.0,1.22,15.0,7.48
30.5,7.02,19.25,3.49,16.0,5.1
30.25,8.84,14.75,8.55,15.5,7.3
37.25,1.3,18.25,3.9,17.25,3.27
41.25,1.3,11.0,1.41,17.67,2.87
39.5,2.87,13.33,7.32,19.75,4.44
35.25,3.27,22.5,1.12,20.25,5.8
31.0,6.44,15.5,1.5,15.75,5.36
30.0,7.26,19.0,6.12,18.0,2.45
35.33,1.7,20.5,1.5,15.33,1.89
39.5,1.5,15.25,4.71,18.25,3.27
