44.5,0.5,16.75,0.43,8.25,1.3
44.5,0.5,16.25,0.83,7.0,1.41
44.75,0.43,15.0,0.0,6.33,0.47
44.5,0.5,15.0,0.0,7.4,1.02
44.75,0.43,15.0,0.0,7.33,1.7
44.67,0.47,15.0,0.0,6.67,1.89
44.67,0.47,15.5,0.87,7.5,0.5
44.33,0.47,17.33,0.47,7.25,1.64
44.5,0.5,18.0,0.0,9.0,0.71
44.5,0.5,18.0,0.0,10.0,0.71
44.75,0.43,16.0,1.0,9.25,0.43
44.75,0.43,15.33,0.47,10.33,1.25
44.5,0.5,15.5,0.5,9.0,1.22
44.5,0.5,15.25,0.43,9.5,1.5
44.33,0.47,16.0,0.0,11.0,0.82
44.5,0.5,15.2,0.4,7.5,2.69
44.5,0.5,14.67,0.47,6.67,0.94
44.5,0.5,14.25,0.83,6.75,1.09
44.67,0.47,15.25,0.43,8.67,1.25
44.5,0.5,15.0,0.0,8.5,0.87
44.33,0.47,15.0,0.0,7.0,0.0
44.5,0.5,14.75,0.43,4.33,2.62
44.75,0.43,16.25,0.83,5.0,2.16
44.5,0.5,16.5,0.87,9.0,2.35
45.0,0.0,17.25,0.83,8.25,1.48
45.0,0.0,16.75,1.3,8.0,1.58
45.0,0.0,16.75,1.3,8.25,1.92
45.0,0.0,16.25,0.43,10.75,1.92
43.75,1.09,15.25,1.09,12.25,0.43
41.75,0.43,12.0,0.0,9.67,1.25
40.33,1.25,12.0,0.0,10.0,0.82
39.0,0.0,10.67,1.25,9.0,2.35
39.33,0.47,14.67,0.47,7.0,1.22
39.75,0.83,17.25,0.83,9.75,1.3
39.75,0.83,17.75,0.43,8.0,1.22
39.25,0.43,17.75,0.43,11.25,1.3
39.0,0.0,17.75,1.09,8.5,3.91
39.0,0.0,16.25,1.09,4.75,1.79
39.5,0.5,15.5,1.12,4.5,3.57
41.25,0.43,17.25,0.83,6.0,2.83
41.75,0.43,16.0,1.41,10.0,0.0
42.0,0.0,16.75,1.3,6.0,1.0
41.75,0.43,20.0,1.0,8.67,1.25
41.5,0.5,18.5,0.87,6.75,2.28
41.0,0.82,16.67,0.47,3.0,1.22
40.8,0.75,14.0,1.67,6.0,1.41
