39.6,0.49,12.2,0.4,9.25,1.09
39.0,0.0,11.33,0.94,5.5,2.87
39.5,0.5,9.67,0.94,2.67,1.25
39.0,0.0,9.5,0.5,0.0,0.0
39.0,0.0,10.5,1.12,3.0,2.0
39.25,0.43,11.75,0.43,2.5,0.5
39.0,0.0,11.75,0.43,3.0,1.0
39.0,0.0,10.5,1.12,7.75,2.28
39.25,0.43,8.0,0.0,10.33,1.25
39.25,0.43,7.4,1.02,8.6,2.06
39.5,0.5,4.67,0.47,4.33,0.94
39.25,0.43,2.0,1.0,3.0,0.82
39.0,0.0,1.0,0.0,3.25,1.48
39.67,0.47,2.5,0.5,6.0,0.82
39.25,0.43,1.5,0.5,5.5,0.5
39.5,0.5,2.0,1.0,5.75,0.83
39.0,0.0,3.0,0.82,4.5,0.5
39.25,0.43,5.0,1.41,5.25,1.48
39.33,0.47,6.33,0.47,7.5,0.5
39.5,0.5,3.5,0.5,5.5,0.87
39.0,0.0,2.75,0.43,3.0,0.0
39.25,0.43,2.0,0.0,2.33,0.94
39.25,0.43,1.0,0.0,2.25,0.83
39.25,0.43,1.0,0.0,2.67,1.25
39.5,0.5,1.0,0.0,3.25,0.83
39.25,0.43,1.0,0.0,4.0,1.63
39.33,0.47,1.75,0.83,5.0,1.41
39.33,0.47,3.0,0.0,6.67,0.94
39.0,0.0,2.33,0.47,6.0,0.0
39.25,0.43,1.75,0.43,5.5,1.12
39.0,0.0,2.25,0.43,5.5,0.87
39.67,0.47,2.75,0.43,7.33,0.47
39.0,0.0,3.75,0.43,7.25,1.3
39.0,0.0,3.5,0.5,7.0,0.82
39.5,0.5,3.5,0.5,7.5,1.12
39.33,0.47,3.25,0.43,7.33,1.25
39.5,0.5,3.33,0.47,7.0,0.71
39.5,0.5,3.5,0.5,6.5,0.5
39.67,0.47,5.5,0.5,7.0,1.0
39.25,0.43,5.75,0.43,8.0,1.0
39.25,0.43,5.75,0.43,8.75,0.43
39.25,0.43,4.5,0.5,7.5,1.12
39.25,0.43,6.0,0.0,8.33,0.47
39.33,0.47,5.75,0.43,8.0,0.82
39.0,0.0,5.67,0.47,9.5,0.5
39.0,0.0,4.5,0.5,9.0,0.0
39.5,0.5,5.5,0.5,8.33,0.47
39.25,0.43,6.0,0.71,7.75,0.83
39.25,0.43,6.0,0.0,9.5,0.87
39.0,0.0,6.5,0.5,10.0,0.71
39.0,0.0,6.67,0.47,9.5,0.5
39.25,0.43,6.25,0.43,9.25,0.43
39.5,0.5,7.5,0.5,8.5,0.5
39.25,0.43,7.33,0.47,7.33,0.94
39.25,0.43,6.0,0.0,7.0,0.82
40.0,0.0,6.0,0.0,8.0,0.0
39.33,0.47,6.25,0.43,6.67,0.94
39.0,0.0,7.67,0.47,5.75,0.43
39.25,0.43,8.0,0.0,6.25,1.3
39.33,0.47,8.0,0.0,8.33,0.94
39.5,0.5,7.25,0.83,8.75,0.43
39.25,0.43,7.5,0.5,8.5,0.5
39.33,0.47,6.33,0.47,10.0,1.63
39.0,0.0,4.5,0.87,10.5,1.12
39.33,0.47,4.0,0.0,10.0,1.0
39.0,0.0,4.0,1.0,9.75,0.43
39.0,0.0,4.0,0.82,10.67,1.25
40.0,0.0,4.67,0.47,10.0,0.0
39.25,0.43,4.0,0.0,8.75,0.43
39.25,0.43,3.25,0.43,8.0,1.0
39.0,0.0,2.75,0.43,7.33,0.94
39.33,0.47,2.25,0.43,7.33,0.94
39.25,0.43,3.0,0.0,6.5,0.5
39.0,0.0,1.0,0.0,6.5,0.5
39.25,0.43,1.0,0.0,6.67,0.47
39.25,0.43,2.0,0.0,6.75,0.83
39.0,0.0,1.0,0.0,6.67,0.47
39.0,0.0,1.0,0.0,6.5,1.12
39.33,0.47,1.0,0.0,6.67,0.47
39.0,0.0,1.0,0.0,7.5,0.5
39.5,0.5,0.0,0.0,8.25,0.43
39.67,0.47,0.0,0.0,9.0,0.0
39.5,0.5,0.0,0.0,9.25,0.43
39.0,0.0,0.0,0.0,8.75,0.43
39.0,0.0,0.0,0.0,8.33,0.94
39.0,0.0,0.0,0.0,9.0,0.82
39.5,0.5,0.0,0.0,8.75,0.43
39.25,0.43,0.0,0.0,9.0,0.0
39.25,0.43,0.0,0.0,9.0,0.0
39.25,0.43,0.0,0.0,8.25,0.83
39.5,0.5,0.0,0.0,8.75,0.43
39.67,0.47,2.0,0.0,9.0,0.0
39.0,0.0,1.67,0.94,8.75,0.43
39.5,0.5,2.0,0.82,7.25,0.43
39.25,0.43,1.0,0.0,6.75,0.83
39.0,0.0,1.0,0.0,7.5,1.12
39.25,0.43,0.0,0.0,8.75,0.43
39.25,0.43,0.0,0.0,8.75,0.43
39.5,0.5,0.0,0.0,8.75,0.43
39.5,0.5,0.0,0.0,8.0,0.71
39.0,0.0,0.0,0.0,7.25,0.43
39.25,0.43,0.0,0.0,7.0,0.0
39.25,0.43,0.0,0.0,8.0,0.71
39.5,0.5,2.33,1.25,10.0,4.06
39.5,0.5,1.5,0.5,12.25,0.43
39.25,0.43,0.0,0.0,12.5,0.5
39.25,0.43,0.0,0.0,13.25,0.83
39.25,0.43,0.0,0.0,13.0,0.82
39.33,0.47,0.0,0.0,14.0,0.82
39.0,0.0,0.0,0.0,14.67,0.47
39.0,0.0,0.0,0.0,14.5,0.5
39.0,0.0,1.0,0.0,15.5,0.5
39.0,0.0,2.33,0.47,15.0,0.71
39.25,0.43,3.5,1.5,11.75,0.43
39.0,0.0,5.0,0.82,12.5,0.5
39.0,0.0,6.0,0.0,14.67,0.94
39.0,0.0,7.67,0.47,16.75,0.83
39.33,0.47,8.25,0.43,17.33,0.47
39.5,0.5,7.25,0.43,17.75,0.43
39.5,0.5,8.33,0.47,17.75,0.43
39.25,0.43,8.25,0.83,18.0,0.0
39.0,0.0,8.5,0.5,18.0,0.0
39.25,0.43,7.5,0.5,17.75,0.43
39.25,0.43,7.25,1.09,16.75,0.43
39.5,0.5,7.75,0.83,17.75,0.43
39.33,0.47,6.0,0.71,16.67,0.47
39.0,0.0,4.33,0.47,16.0,1.0
39.33,0.47,4.0,0.71,17.0,0.0
39.33,0.47,4.0,0.82,16.25,0.43
39.5,0.5,2.75,0.43,16.0,0.71
39.25,0.43,3.0,0.82,16.25,0.43
39.0,0.0,2.5,0.5,17.0,0.71
39.67,0.47,2.0,0.0,17.0,0.82
39.25,0.43,2.67,0.47,17.0,0.82
39.5,0.5,3.0,0.0,17.25,0.43
39.33,0.47,4.67,0.47,17.75,0.43
39.67,0.47,7.0,0.71,17.67,0.47
39.33,0.47,7.25,0.83,18.0,0.0
39.5,0.5,5.0,0.0,17.75,0.43
39.33,0.47,4.0,0.0,17.75,0.43
39.5,0.5,2.5,1.12,17.75,0.43
39.67,0.47,2.0,1.0,17.67,0.47
39.67,0.47,4.0,1.0,17.33,0.47
39.5,0.5,3.0,1.63,17.75,0.43
39.67,0.47,2.5,0.87,18.0,0.0
39.25,0.43,3.33,1.25,17.67,0.47
39.0,0.0,1.75,0.83,17.67,0.47
39.67,0.47,4.0,0.0,18.0,0.0
39.5,0.5,3.75,0.43,18.0,0.0
39.33,0.47,2.33,0.47,17.5,0.5
39.5,0.5,1.0,0.0,18.0,0.0
39.5,0.5,1.75,0.43,17.5,0.5
39.25,0.43,2.25,0.83,17.5,0.5
39.5,0.5,3.5,0.5,17.75,0.43
39.5,0.5,3.25,0.43,18.0,0.0
39.5,0.5,3.0,0.0,18.0,0.0
39.67,0.47,3.0,0.0,17.67,0.47
39.0,0.0,2.0,0.0,18.0,0.0
39.0,0.0,2.0,0.0,18.0,0.0
39.0,0.0,2.0,0.0,18.0,0.0
