35.75,3.49,11.75,5.12,14.0,2.45
41.25,1.3,17.67,1.89,16.0,3.16
42.0,0.0,16.0,3.74,14.25,3.27
36.5,2.87,17.25,2.86,17.5,2.5
33.5,2.18,19.0,1.58,15.5,3.5
34.75,5.26,16.75,2.59,15.33,2.62
36.0,1.87,10.67,1.89,16.0,2.83
40.75,1.09,16.0,2.45,14.0,2.12
39.33,2.05,17.33,4.11,15.67,0.94
35.25,1.3,16.25,2.49,16.75,4.76
33.0,0.0,19.67,1.25,18.25,4.32
34.25,5.97,13.0,2.55,14.0,4.69
35.67,2.05,13.67,4.19,17.25,2.49
43.33,1.25,14.0,3.74,19.5,2.06
39.75,5.76,12.5,1.5,13.33,6.13
34.5,2.6,19.75,2.77,17.25,4.92
33.0,2.12,21.0,1.87,12.5,2.87
33.75,2.49,11.25,5.4,12.75,3.27
36.75,3.9,12.25,3.49,14.25,2.49
41.75,0.43,14.33,2.62,13.0,4.42
38.75,5.07,13.5,6.8,11.75,5.49
35.25,1.3,16.5,1.5,17.33,4.5
35.25,2.49,17.0,1.58,18.33,4.5
30.33,2.05,11.75,4.92,14.33,1.7
38.33,0.94,8.5,0.5,11.67,2.05
40.33,0.94,17.33,1.7,18.67,0.94
41.25,0.43,16.67,3.09,16.75,3.11
37.5,1.5,9.33,3.86,17.75,1.09
34.75,2.77,18.75,1.48,18.0,4.64
34.5,3.57,13.0,5.74,12.25,5.72
38.33,0.47,9.67,1.25,14.0,2.24
41.25,1.3,20.0,1.22,19.5,1.5
39.0,5.24,16.5,4.72,16.0,1.87
34.0,2.45,15.25,2.17,19.75,2.77
33.25,1.79,19.0,1.41,19.33,1.25
35.33,1.7,17.0,1.41,14.33,3.4
35.0,4.74,8.75,2.17,16.75,3.27
41.5,1.5,16.33,3.77,21.0,0.0
38.25,5.12,14.0,6.16,10.25,6.1
34.0,2.83,11.5,2.87,16.33,5.44
32.33,0.94,12.0,1.87,16.0,7.79
37.5,1.5,14.5,2.5,16.33,3.09
39.0,0.82,10.33,2.05,13.0,6.68
40.25,1.09,14.25,2.49,16.25,0.83
40.5,2.06,11.67,4.11,18.0,2.12
35.5,1.5,14.25,3.11,20.75,3.49
35.25,2.49,19.25,2.68,17.0,4.08
32.5,7.37,13.67,1.7,20.0,2.35
37.75,1.48,10.5,2.6,17.5,2.5
42.5,0.87,17.33,0.47,18.33,1.7
39.25,5.45,14.67,3.09,12.5,6.02
34.5,2.6,14.75,3.27,16.75,6.38
34.67,1.25,20.0,0.0,2.0,0.0
34.25,7.26,12.25,2.17,15.67,1.7
36.67,2.62,12.0,4.32,20.0,3.54
40.67,1.25,17.33,3.09,18.75,2.49
41.75,0.43,18.0,3.56,15.33,2.49
37.0,2.92,11.25,2.59,17.75,2.49
33.75,1.3,18.5,1.8,19.0,1.87
33.0,3.67,12.0,3.94,18.0,2.55
38.0,3.0,12.0,0.82,16.67,2.36
42.75,0.83,17.6,3.93,19.0,1.9
38.25,4.92,12.0,5.52,15.25,1.79
34.25,1.79,15.75,1.48,17.75,3.49
37.67,4.19,17.67,4.03,14.0,1.0
34.25,4.26,12.0,1.87,18.5,4.39
38.25,2.49,13.25,2.28,13.75,4.38
40.5,1.5,17.25,2.59,16.75,3.11
36.0,4.74,11.67,2.87,15.5,3.57
34.5,1.5,18.5,2.18,18.75,2.49
32.25,4.97,13.75,4.6,14.5,1.8
35.75,1.79,11.75,5.07,18.0,3.08
