38.25,2.49,17.5,4.97,18.75,4.15
38.5,6.42,20.0,1.22,17.5,5.02
25.0,2.12,14.75,4.02,15.0,4.74
30.75,4.44,15.0,2.45,12.33,4.03
37.67,0.0,16.75,3.27,17.5,3.35
30.0,2.16,19.5,2.6,13.33,3.4
39.25,3.49,11.5,6.5,11.75,4.97
38.0,7.07,15.33,2.05,19.5,1.5
23.5,2.06,15.0,2.12,19.0,4.42
32.75,2.17,11.0,5.83,14.75,2.77
40.0,4.24,21.0,0.82,15.0,2.24
30.67,0.94,18.33,1.25,12.25,6.1
38.5,3.77,12.0,8.04,15.0,3.56
30.5,9.84,14.0,2.74,15.25,6.18
23.25,6.83,15.0,3.54,14.75,5.49
34.5,6.87,16.0,0.82,13.0,0.71
29.0,4.36,14.67,2.49,18.5,2.87
31.5,4.5,16.67,5.44,9.67,3.3
41.0,7.79,14.0,3.94,13.33,2.62
32.75,3.42,16.25,1.79,15.75,2.49
32.0,6.12,13.25,3.56,17.5,1.5
36.0,3.0,12.5,2.5,11.75,6.02
25.33,3.68,11.67,6.8,11.0,4.3
34.0,2.74,18.75,2.86,15.0,1.22
38.25,9.28,16.25,2.86,13.5,1.5
30.25,1.79,18.0,3.08,16.0,4.74
24.25,8.84,20.0,1.0,16.33,2.05
38.75,2.17,15.67,0.94,13.67,1.25
38.0,0.71,14.25,3.56,16.0,2.24
41.25,3.11,14.0,1.0,11.33,3.3
33.5,4.97,14.5,2.6,12.67,3.86
28.25,3.03,15.33,2.05,14.75,2.49
40.0,6.68,15.75,2.49,16.0,6.16
34.5,1.5,16.5,3.35,21.5,0.5
33.67,3.86,11.67,0.47,15.25,2.59
36.75,6.26,15.0,1.41,13.67,4.71
34.5,5.55,18.5,4.61,12.75,1.92
29.75,3.9,17.0,3.54,12.75,4.44
42.0,4.53,13.0,5.43,18.75,2.86
34.75,2.38,14.67,4.71,18.0,2.12
35.5,3.28,18.5,2.5,8.0,7.26
34.0,6.12,14.75,1.09,17.25,3.96
28.25,1.79,16.75,3.03,17.0,5.96
35.0,5.87,19.75,2.38,16.0,3.0
38.25,3.9,15.25,3.56,21.0,0.71
33.75,6.3,17.0,4.55,16.67,3.09
32.25,6.83,16.25,3.96,16.5,4.33
32.67,0.47,17.0,2.45,13.33,0.94
23.0,7.31,14.25,5.54,11.33,7.32
36.0,6.48,13.67,3.09,18.5,2.5
39.25,3.49,19.0,2.55,16.5,3.64
36.5,2.87,14.0,6.56,20.0,2.12
36.25,4.02,15.67,2.62,18.25,2.68
31.25,2.49,17.0,1.0,21.0,2.12
30.5,1.5,14.0,1.41,23.25,2.49
39.75,7.15,15.0,4.12,18.5,1.5
35.0,4.58,19.67,4.03,19.25,1.3
32.5,8.08,17.75,0.43,16.0,4.42
35.75,5.76,19.5,2.06,19.75,2.17
29.25,1.48,14.5,2.69,15.75,2.59
33.0,8.83,16.5,3.35,17.0,1.73
37.25,2.49,14.5,4.5,17.25,2.59
37.5,5.02,13.67,0.94,13.25,5.12
39.25,5.07,16.67,4.99,12.5,1.5
28.5,5.59,16.25,3.83,19.5,6.18
28.0,6.04,12.25,5.89,22.25,1.3
34.75,5.93,13.0,3.61,17.5,2.29
35.5,0.87,15.75,3.34,17.0,0.71
40.25,2.77,18.75,3.9,16.5,4.5
29.67,12.97,10.25,3.83,15.0,5.35
27.0,5.05,13.0,1.58,17.0,4.64
33.0,2.16,8.67,2.05,10.25,2.68
37.0,2.74,12.33,8.38,16.25,3.49
35.25,1.3,17.0,2.12,17.5,2.5
40.0,3.54,16.0,3.08,14.0,5.7
