31.71,12.21,18.83,2.67,16.14,6.64
37.75,1.3,14.5,2.18,13.0,3.94
36.25,2.17,18.33,3.68,18.67,2.62
40.25,4.44,11.67,2.05,13.5,1.5
35.0,2.83,15.0,3.08,15.33,4.19
25.67,5.31,17.67,1.25,15.33,0.47
33.25,8.44,12.5,3.84,19.0,2.45
35.0,2.74,14.75,2.17,19.5,2.06
28.75,5.07,14.75,1.79,12.5,8.02
38.67,0.47,13.0,4.55,18.75,2.59
34.5,6.54,16.0,2.74,15.0,4.95
30.75,2.17,15.25,2.17,20.25,3.27
37.0,5.48,12.25,7.56,16.75,2.68
38.75,4.76,12.0,5.61,14.75,4.26
36.75,1.3,12.33,4.5,15.0,3.0
38.75,4.6,15.0,2.55,15.0,2.12
34.75,7.26,12.0,5.39,19.25,3.49
31.75,3.7,19.33,3.4,11.33,2.36
35.0,6.16,12.0,3.08,20.0,1.41
38.0,1.63,14.25,4.92,16.33,2.36
35.0,4.0,18.33,5.25,15.0,2.45
36.6,3.01,22.2,2.23,18.75,2.28
36.67,4.11,17.33,1.7,15.75,6.53
34.25,1.92,12.25,2.17,15.0,4.95
39.5,4.5,18.75,2.49,14.75,6.57
41.0,1.22,16.5,4.72,11.25,1.92
38.75,2.77,15.33,4.5,13.5,2.69
36.0,7.78,13.5,2.96,12.25,0.83
36.25,5.36,11.67,2.05,15.0,4.74
27.5,4.27,14.25,2.59,20.0,3.16
41.0,3.24,12.0,2.55,8.5,4.72
37.25,1.64,15.75,3.77,12.5,2.5
36.25,3.83,13.67,1.7,19.0,2.94
38.75,5.12,19.67,1.89,7.67,6.24
36.75,2.86,18.25,1.79,16.33,5.19
27.0,4.9,15.0,2.55,14.0,1.63
35.33,8.26,16.0,3.27,15.0,1.63
40.75,3.03,19.0,2.45,13.25,4.21
38.0,3.67,12.5,6.1,13.25,1.48
42.0,3.67,12.5,4.77,15.5,3.91
36.25,6.72,11.75,4.71,20.5,1.66
28.0,3.81,16.25,3.11,17.75,1.09
30.25,7.63,19.75,2.49,10.0,3.24
36.75,1.3,15.75,3.7,8.25,1.48
33.67,3.77,15.33,4.03,18.33,2.05
38.25,3.11,13.0,1.41,14.33,1.7
32.0,1.22,15.25,2.77,16.75,1.3
27.75,2.59,10.75,2.17,17.75,4.66
37.5,5.41,10.25,7.01,12.25,3.27
37.0,1.41,14.75,3.27,15.67,2.87
33.0,0.0,15.33,2.49,15.0,2.12
38.5,4.33,15.75,1.48,15.25,5.72
36.75,6.83,12.75,4.6,19.25,0.83
27.75,5.12,17.75,4.71,15.0,5.24
35.75,4.87,18.5,1.5,19.5,2.06
38.0,5.34,18.0,2.92,14.0,0.71
36.25,0.43,18.75,2.86,11.75,2.77
40.5,3.2,13.75,3.42,15.0,5.61
32.0,8.92,13.25,1.09,16.5,2.69
25.25,4.44,18.0,2.94,13.75,4.44
31.0,8.92,13.5,2.6,12.25,2.17
37.75,1.3,16.0,4.97,7.33,3.4
33.0,4.64,17.5,3.35,21.75,1.3
44.25,2.49,14.0,2.12,11.25,8.23
29.0,6.48,13.75,5.21,16.25,4.26
30.0,6.08,14.75,2.17,18.25,3.83
38.67,2.49,14.5,2.87,16.0,0.0
35.25,4.44,18.75,3.34,10.5,4.5
38.25,4.15,23.0,1.22,14.75,2.95
45.0,2.74,18.75,2.86,18.33,2.05
31.33,1.25,12.5,0.5,20.0,5.15
34.0,2.83,18.0,2.45,18.25,2.49
37.25,6.46,15.25,1.92,14.25,3.77
40.75,4.44,16.75,5.93,15.75,4.32
37.75,5.17,20.25,2.86,18.5,2.29
37.25,7.15,16.5,1.5,15.5,1.12
33.0,10.56,19.5,1.12,14.75,1.79
33.75,2.49,17.0,3.74,16.25,2.05
35.75,7.05,19.0,3.16,17.5,5.5
39.75,3.27,22.33,3.09,8.67,4.71
36.75,1.3,16.25,3.7,14.5,2.29
43.0,2.45,18.5,4.15,18.25,3.96
31.0,4.69,17.25,1.3,18.5,2.6
33.33,6.6,13.5,2.96,16.67,1.25
34.67,4.19,12.5,2.18,11.33,6.34
35.75,3.56,16.5,2.6,17.25,4.15
32.25,3.9,14.5,3.2,16.0,4.3
42.0,4.12,17.75,2.17,14.75,6.76
36.33,2.49,21.33,0.47,20.5,1.8
39.25,1.79,21.0,0.82,21.0,2.16
39.75,3.34,13.33,3.4,8.75,6.76
37.0,1.22,16.25,3.27,18.75,1.48
36.75,2.28,18.0,2.12,17.0,4.06
43.25,4.76,16.0,1.87,15.5,2.18
30.75,5.76,12.5,5.02,17.25,5.76
25.25,4.6,16.75,3.49,16.0,4.74
34.5,6.22,9.67,3.68,14.5,2.87
34.5,1.5,13.25,2.77,12.5,2.87
38.0,2.45,18.5,0.87,11.25,2.86
41.25,5.89,16.5,2.6,17.75,3.49
28.75,2.17,17.0,1.0,16.5,4.03
30.0,4.74,13.0,9.09,19.5,1.5
38.75,7.15,9.0,4.12,14.75,2.17
36.75,1.48,16.0,1.22,17.5,4.5
35.75,3.19,17.67,0.47,7.67,5.73
39.5,8.02,15.25,3.27,14.75,4.55
32.33,2.62,15.5,3.04,20.0,3.56
29.25,1.3,15.5,3.5,14.33,2.49
40.25,5.85,13.5,1.12,18.33,0.47
34.5,1.5,15.75,4.32,18.0,0.71
31.67,3.86,12.0,7.0,15.5,5.5
39.75,4.32,13.5,4.72,15.0,6.0
34.75,2.68,12.25,5.93,14.25,3.34
27.25,3.34,16.0,2.83,16.67,5.44
38.25,4.44,9.5,5.59,16.5,3.57
35.25,1.3,16.0,2.55,14.25,5.07
37.5,1.12,13.67,6.13,16.0,5.1
41.0,5.89,17.75,1.3,12.0,0.0
