29.75,0.43,11.75,2.68,27.25,0.43
26.75,1.79,17.0,0.71,26.25,1.3
28.75,1.09,19.75,1.3,20.0,3.24
30.5,0.5,19.33,1.25,19.33,1.25
32.5,0.5,19.0,1.0,13.5,2.69
32.67,0.47,14.75,0.43,11.0,2.83
32.25,0.43,14.5,0.87,11.0,1.58
31.25,0.83,14.0,0.71,13.25,2.68
32.0,0.82,13.33,1.25,14.5,0.87
32.5,0.5,11.5,1.12,14.75,0.43
32.33,0.5,12.0,0.0,15.0,0.71
32.5,0.5,13.0,1.0,19.0,1.87
31.0,1.0,17.75,1.79,21.75,1.48
30.0,0.0,20.5,0.87,21.75,0.83
30.0,0.0,17.75,0.43,21.25,0.43
30.0,0.0,18.25,0.43,21.5,0.87
29.25,1.3,20.33,0.47,23.33,0.94
25.0,1.41,21.0,0.71,24.0,0.0
25.5,1.5,19.0,0.82,24.0,0.0
28.0,0.0,20.33,0.47,22.33,0.94
29.0,0.71,20.5,0.5,23.0,1.22
30.0,0.0,18.5,1.12,21.67,1.25
30.5,0.5,16.5,0.5,17.5,0.5
30.5,0.5,14.67,1.25,14.0,0.82
30.0,0.0,10.5,0.87,12.75,0.83
30.0,0.0,9.0,0.71,12.0,0.0
30.0,0.0,8.75,0.43,11.67,0.47
30.0,0.0,7.5,0.5,10.0,0.71
30.5,0.5,11.33,1.7,11.33,0.94
30.25,0.43,16.5,1.12,13.75,1.3
30.5,0.5,18.0,1.41,16.33,0.47
30.0,0.0,17.25,0.83,17.0,0.82
30.0,0.0,18.0,0.82,16.33,1.25
30.0,0.0,19.67,0.47,16.0,0.71
30.0,0.0,18.0,0.0,16.0,0.82
30.0,0.0,16.67,1.89,19.0,2.16
30.0,0.0,9.25,2.95,13.33,1.25
30.0,0.0,10.5,0.5,14.0,0.71
30.0,0.0,8.33,1.89,13.0,0.71
30.0,0.0,6.25,2.17,10.0,1.58
30.0,0.0,6.0,0.0,6.5,0.5
30.0,0.0,6.5,0.5,3.5,0.5
30.0,0.0,8.33,0.94,3.0,2.0
30.0,0.0,7.33,1.25,5.5,2.69
30.0,0.0,7.0,2.0,7.25,2.05
30.0,0.0,5.33,0.47,5.0,0.71
30.0,0.0,2.33,0.94,5.5,0.5
30.0,0.0,2.33,1.25,4.5,0.5
30.0,0.0,9.67,3.3,4.75,2.49
30.0,0.0,11.5,0.5,5.0,1.87
30.0,0.0,9.25,1.09,8.25,1.92
